[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   66k|   0     0 |   0     0 | 172   725 
  3   4  88   0   0   5|   0     0 | 440k   13M|   0     0 | 781  3173 
  3   5  88   0   0   4|   0     0 | 490k   14M|   0     0 | 647  2524 
  5   4  88   0   0   4|   0     0 | 484k   14M|   0     0 | 603  2478 
  3   6  87   0   0   5|   0     0 | 491k   15M|   0     0 | 560  2310 
  2   7  88   0   0   4|   0     0 | 470k   14M|   0     0 | 584  2453 
  3   6  87   0   0   4|   0     0 | 470k   14M|   0     0 | 544  2326 
  3   5  89   0   0   3|   0    16k| 476k   14M|   0     0 | 653  2479 
  3   7  87   0   0   3|   0     0 | 490k   14M|   0     0 | 648  2613 
  4   6  87   0   0   4|   0     0 | 496k   15M|   0     0 | 597  2423 
  1   4  91   0   0   4|   0     0 | 471k   14M|   0     0 | 582  2291 
  2   6  90   0   0   3|   0     0 | 485k   14M|   0     0 | 588  2380 
  4   5  89   0   0   3|   0     0 | 506k   15M|   0     0 | 627  2526 
  3   6  88   0   0   3|   0     0 | 483k   14M|   0     0 | 614  2360 
  3   5  89   0   0   4|   0     0 | 511k   15M|   0     0 | 661  2576 
  3   5  87   0   0   6|   0     0 | 485k   14M|   0     0 | 644  2494 
  3   6  89   0   0   3|   0     0 | 480k   14M|   0     0 | 578  2413 
  4   4  89   0   0   3|   0     0 | 477k   14M|   0     0 | 572  2278 
  2   7  89   0   0   3|   0     0 | 481k   14M|   0     0 | 585  2432 
  2   5  89   0   0   4|   0     0 | 490k   14M|   0     0 | 584  2355 
  2   4  89   0   0   5|   0     0 | 497k   15M|   0     0 | 637  2705 
  3   7  88   0   0   2|   0     0 | 481k   14M|   0     0 | 551  2379 
  2   6  89   0   0   3|   0     0 | 495k   15M|   0     0 | 561  2376 
  2   4  93   0   0   2|   0     0 | 487k   14M|   0     0 | 552  2442 
