[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4248k  147k|   0     0 | 305  1365 
  2   3  94   0   0   1|   0     0 |4129k  144k|   0     0 | 315  1484 
  2   4  93   0   0   2|   0     0 |4362k  150k|   0     0 | 338  1443 
  2   3  93   0   0   2|   0     0 |4176k  144k|   0     0 | 330  1459 
  2   2  94   0   0   2|   0     0 |4152k  146k|   0     0 | 355  1547 
  2   2  95   0   0   2|   0     0 |4185k  145k|   0     0 | 363  1607 
  2   4  92   0   0   2|   0     0 |4112k  141k|   0     0 | 323  1493 
  2   3  93   0   0   3|   0     0 |4298k  151k|   0     0 | 319  1452 
  2   4  93   0   0   2|   0    16k|4420k  152k|   0     0 | 283  1397 
  1   3  93   0   0   4|   0     0 |4290k  147k|   0     0 | 331  1515 
  3   3  93   0   0   1|   0     0 |4427k  154k|   0     0 | 350  1556 
  2   4  92   0   0   2|   0     0 |4327k  148k|   0     0 | 336  1463 
  3   4  92   0   0   2|   0     0 |4287k  148k|   0     0 | 338  1436 
  3   3  92   0   0   2|   0     0 |4118k  144k|   0     0 | 303  1392 
  2   3  93   0   0   2|   0     0 |4134k  143k|   0     0 | 386  1598 
  2   2  94   0   0   2|   0     0 |4110k  141k|   0     0 | 361  1554 
  2   3  93   0   0   2|   0     0 |4088k  142k|   0     0 | 371  1581 
