[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 178   745 
  2   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 719  2434 
  3   4  90   2   0   2|   0    36k| 357k   10M|   0     0 | 625  2203 
  2   4  92   0   0   2|   0     0 | 369k   11M|   0     0 | 629  2228 
  2   4  92   0   0   2|   0    36k| 355k   11M|   0     0 | 605  1921 
  3   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 590  2140 
  3   5  88   0   0   3|   0     0 | 375k   11M|   0     0 | 575  2333 
  3   2  94   0   0   1|   0     0 | 361k   11M|   0     0 | 463  2215 
  2   3  91   0   0   4|   0     0 | 369k   11M|   0     0 | 589  2153 
  3   6  90   0   0   3|   0     0 | 371k   11M|   0     0 | 523  2353 
  2   5  89   0   0   3|   0     0 | 363k   11M|   0     0 | 645  2206 
  3   5  90   0   0   2|   0     0 | 381k   11M|   0     0 | 587  2206 
  2   3  94   0   0   1|   0     0 | 359k   11M|   0     0 | 387  2196 
  1   5  90   0   0   4|   0     0 | 360k   11M|   0     0 | 503  2035 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 329  1930 
  2   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 371  2027 
  2   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 413  2091 
  3   6  90   0   0   2|   0     0 | 366k   11M|   0     0 | 449  2210 
  2   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 410  2170 
  4   4  91   0   0   2|   0     0 | 369k   11M|   0     0 | 366  1988 
  2   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 589  2158 
  3   3  91   0   0   3|   0     0 | 370k   11M|   0     0 | 654  2326 
  1   4  92   0   0   3|   0     0 | 357k   11M|   0     0 | 461  2118 
  2   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 398  2089 
  2   5  90   0   0   4|   0     0 | 362k   11M|   0     0 | 619  2142 
  2   5  92   0   0   2|   0   200k| 357k   11M|   0     0 | 408  2105 
  1   3  94   0   0   2|   0     0 | 376k   11M|   0     0 | 505  2123 
  2   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 501  2101 
  2   4  91   0   0   4|   0     0 | 367k   11M|   0     0 | 489  1865 
  3   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 440  2114 
  3   4  91   0   0   3|   0     0 | 358k   11M|   0     0 | 502  2198 
  2   4  91   0   0   4|   0     0 | 356k   11M|   0     0 | 491  2006 
  3   4  89   1   0   3|   0    44k| 367k   11M|   0     0 | 512  2048 
  2   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 629  2310 
  3   2  93   0   0   3|   0     0 | 359k   11M|   0     0 | 567  2172 
  3   4  91   0   0   3|   0  8192B| 365k   11M|   0     0 | 436  2186 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 443  2106 
  2   3  91   0   0   4|   0     0 | 350k   10M|   0     0 | 518  1885 
  2   3  93   0   0   2|   0     0 | 381k   11M|   0     0 | 513  1848 
  2   4  91   0   0   4|   0     0 | 362k   11M|   0     0 | 546  1981 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 551  2195 
  4   2  91   0   0   3|   0     0 | 375k   11M|   0     0 | 452  2269 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 433  2029 
  2   4  92   0   0   3|   0     0 | 363k   11M|   0     0 | 560  1893 
  3   3  92   0   0   2|   0     0 | 369k   11M|   0     0 | 478  2205 
  2   4  91   0   0   4|   0     0 | 368k   11M|   0     0 | 513  2056 
  3   6  90   0   0   2|   0     0 | 379k   11M|   0     0 | 389  2050 
  3   4  88   0   0   4|   0     0 | 371k   11M|   0     0 | 537  2209 
  2   3  92   0   0   3|   0     0 | 375k   11M|   0     0 | 566  2162 
  2   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 624  2091 
  3   4  91   0   0   2|   0     0 | 363k   11M|   0     0 | 382  2082 
  3   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 339  2028 
  4   3  88   0   0   4|   0     0 | 377k   11M|   0     0 | 556  2132 
  1   4  90   0   0   5|   0     0 | 360k   11M|   0     0 | 369  1898 
  2   5  89   0   0   3|   0     0 | 375k   11M|   0     0 | 381  2048 
  2   4  92   0   0   2|   0     0 | 362k   11M|   0     0 | 644  2291 
  3   5  90   0   0   2|   0     0 | 348k   10M|   0     0 | 358  2022 
  3   5  90   0   0   3|   0     0 | 372k   11M|   0     0 | 624  2193 
  2   4  93   0   0   2|   0     0 | 360k   11M|   0     0 | 370  2113 
  2   3  93   0   0   2|   0     0 | 358k   11M|   0     0 | 348  1966 
  2   3  93   0   0   3|   0     0 | 373k   11M|   0     0 | 526  1949 
  3   3  92   0   0   2|   0     0 | 369k   11M|   0     0 | 522  2065 
  2   5  89   2   0   3|   0    20k| 376k   11M|   0     0 | 397  2047 
  3   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 587  2218 
  4   3  92   0   0   2|   0     0 | 365k   11M|   0     0 | 594  2059 
  2   4  93   0   0   2|   0     0 | 366k   11M|   0     0 | 514  1983 
  1   5  92   0   0   2|   0    52k| 372k   11M|   0     0 | 562  1927 
  2   5  90   0   0   4|   0     0 | 365k   11M|   0     0 | 462  2251 
  3   4  92   0   0   2|   0     0 | 358k   11M|   0     0 | 555  2085 
  5   4  90   0   0   1|   0     0 | 370k   11M|   0     0 | 461  2135 
  2   5  90   0   0   2|   0     0 | 329k 9863k|   0     0 | 373  1956 
